dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,16.401944,2.412361,14.472607,2.595276,-8.000000,0.000000,5.627200
0.010000,16.422247,2.396845,14.498160,2.515276,-8.000000,0.000000,5.634112
0.010000,16.442016,2.381949,14.522912,2.435276,-8.000000,0.000000,5.640825
0.010000,16.461241,2.367662,14.546865,2.355276,-8.000000,-0.000000,5.647338
0.010000,16.479912,2.353972,14.570018,2.275276,-8.000000,0.000000,5.653646
0.010000,16.498020,2.340866,14.592371,2.195276,-8.000000,0.000000,5.659749
0.010000,16.515555,2.328335,14.613923,2.115276,-8.000000,0.000000,5.665643
0.010000,16.532509,2.316366,14.634676,2.035276,-8.000000,0.000000,5.671327
0.010000,16.548874,2.304950,14.654629,1.955276,-8.000000,0.000000,5.676799
0.010000,16.564641,2.294076,14.673782,1.875276,-8.000000,0.000000,5.682057
0.010000,16.579802,2.283735,14.692134,1.795276,-8.000000,-0.000000,5.687101
0.010000,16.594351,2.273916,14.709687,1.715276,-8.000000,0.000000,5.691929
0.010000,16.608281,2.264610,14.726440,1.635276,-8.000000,0.000000,5.696540
0.010000,16.621586,2.255808,14.742393,1.555276,-8.000000,0.000000,5.700933
0.010000,16.634259,2.247502,14.757545,1.475276,-8.000000,-0.000000,5.705108
0.010000,16.646296,2.239683,14.771898,1.395276,-8.000000,0.000000,5.709064
0.010000,16.657689,2.232344,14.785451,1.315276,-8.000000,0.000000,5.712801
0.010000,16.668435,2.225477,14.798204,1.235276,-8.000000,0.000000,5.716317
0.010000,16.678529,2.219075,14.810157,1.155276,-8.000000,-0.000000,5.719614
0.010000,16.687966,2.213132,14.821309,1.075276,-8.000000,0.000000,5.722690
0.010000,16.696742,2.207641,14.831662,0.995276,-8.000000,0.000000,5.725546
0.010000,16.704855,2.202596,14.841215,0.915276,-8.000000,-0.000000,5.728181
0.010000,16.712300,2.197993,14.849968,0.835276,-8.000000,-0.000000,5.730596
0.010000,16.719073,2.193826,14.857920,0.755276,-8.000000,0.000000,5.732789
0.010000,16.725173,2.190091,14.865073,0.675276,-8.000000,-0.000000,5.734762
0.010000,16.730598,2.186783,14.871426,0.595276,-8.000000,0.000000,5.736514
0.010000,16.735342,2.183901,14.876979,0.515276,-8.000000,0.000000,5.738046
0.010000,16.739409,2.181439,14.881731,0.435276,-8.000000,-0.000000,5.739356
0.010000,16.742792,2.179396,14.885684,0.355276,-8.000000,0.000000,5.740446
0.010000,16.745492,2.177769,14.888837,0.275276,-8.000000,-0.000000,5.741316
0.010000,16.747508,2.176556,14.891190,0.195276,-8.000000,0.000000,5.741964
0.010000,16.748845,2.175753,14.892748,0.116457,-7.881904,11.809624,5.742394
0.010000,16.749591,2.175305,14.893619,0.057638,-5.881904,200.000000,5.742634
0.010000,16.749919,2.175108,14.894001,0.018819,-3.881904,200.000000,5.742740
0.010000,16.750000,2.175059,14.894095,0.000000,-1.881904,200.000000,5.742766
0.010000,16.750000,2.175059,14.894095,0.000000,0.000000,188.190376,5.742766
