dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.186400,17.000000,0.689400,3.320000,8.000000,0.000000,0.000000
0.010000,7.220000,17.000000,0.723000,3.400000,8.000000,0.000000,0.000000
0.010000,7.254400,17.000000,0.757400,3.480000,8.000000,-0.000000,0.000000
0.010000,7.289600,17.000000,0.792600,3.560000,8.000000,0.000000,0.000000
0.010000,7.325600,17.000000,0.828600,3.640000,8.000000,0.000000,0.000000
0.010000,7.362400,17.000000,0.865400,3.720000,8.000000,0.000000,0.000000
0.010000,7.400000,17.000000,0.903000,3.800000,8.000000,0.000000,0.000000
0.010000,7.438400,17.000000,0.941400,3.880000,8.000000,0.000000,0.000000
0.010000,7.477600,17.000000,0.980600,3.960000,8.000000,0.000000,0.000000
0.010000,7.517600,17.000000,1.020600,4.040000,8.000000,0.000000,0.000000
0.010000,7.558400,17.000000,1.061400,4.120000,8.000000,0.000000,0.000000
0.010000,7.600000,17.000000,1.103000,4.200000,8.000000,0.000000,0.000000
0.010000,7.642400,17.000000,1.145400,4.280000,8.000000,0.000000,0.000000
0.010000,7.685600,17.000000,1.188600,4.360000,8.000000,0.000000,0.000000
0.010000,7.729600,17.000000,1.232600,4.440000,8.000000,0.000000,0.000000
0.010000,7.774400,17.000000,1.277400,4.520000,8.000000,0.000000,0.000000
0.010000,7.820000,17.000000,1.323000,4.600000,8.000000,0.000000,0.000000
0.010000,7.866400,17.000000,1.369400,4.680000,8.000000,0.000000,0.000000
0.010000,7.913600,17.000000,1.416600,4.760000,8.000000,-0.000000,0.000000
0.010000,7.961600,17.000000,1.464600,4.840000,8.000000,0.000000,0.000000
0.010000,8.010400,17.000000,1.513400,4.920000,8.000000,0.000000,0.000000
0.010000,8.060000,17.000000,1.563000,5.000000,8.000000,0.000000,0.000000
0.010000,8.110400,17.000000,1.613400,5.080000,8.000000,0.000000,0.000000
0.010000,8.161600,17.000000,1.664600,5.160000,8.000000,0.000000,0.000000
0.010000,8.213600,17.000000,1.716600,5.240000,8.000000,0.000000,0.000000
0.010000,8.266400,17.000000,1.769400,5.320000,8.000000,0.000000,0.000000
0.010000,8.320000,17.000000,1.823000,5.400000,8.000000,0.000000,0.000000
0.010000,8.374400,17.000000,1.877400,5.480000,8.000000,0.000000,0.000000
0.010000,8.429600,17.000000,1.932600,5.560000,8.000000,0.000000,0.000000
0.010000,8.485600,17.000000,1.988600,5.640000,8.000000,-0.000000,0.000000
0.010000,8.542400,17.000000,2.045400,5.720000,8.000000,0.000000,0.000000
0.010000,8.600000,17.000000,2.103000,5.800000,8.000000,0.000000,0.000000
0.010000,8.658400,17.000000,2.161400,5.880000,8.000000,0.000000,0.000000
0.010000,8.717600,17.000000,2.220600,5.960000,8.000000,0.000000,0.000000
0.010000,8.777600,17.000000,2.280600,6.040000,8.000000,0.000000,0.000000
0.010000,8.838400,17.000000,2.341400,6.120000,8.000000,0.000000,0.000000
0.010000,8.900000,17.000000,2.403000,6.200000,8.000000,0.000000,0.000000
0.010000,8.962400,17.000000,2.465400,6.280000,8.000000,0.000000,0.000000
0.010000,9.025600,17.000000,2.528600,6.360000,8.000000,0.000000,0.000000
0.010000,9.089600,17.000000,2.592600,6.440000,8.000000,0.000000,0.000000
0.010000,9.154400,17.000000,2.657400,6.520000,8.000000,0.000000,0.000000
0.010000,9.220000,17.000000,2.723000,6.600000,8.000000,0.000000,0.000000
0.010000,9.286400,17.000000,2.789400,6.680000,8.000000,0.000000,0.000000
0.010000,9.353600,17.000000,2.856600,6.760000,8.000000,0.000000,0.000000
0.010000,9.421600,17.000000,2.924600,6.840000,8.000000,0.000000,0.000000
0.010000,9.490400,17.000000,2.993400,6.920000,8.000000,-0.000000,0.000000
0.010000,9.546053,16.999991,3.063000,7.000000,8.000000,0.000000,6.282784
0.010000,9.616453,16.999943,3.133400,7.080000,8.000000,0.000000,6.282238
0.010000,9.687652,16.999858,3.204600,7.160000,8.000000,0.000000,6.281768
0.010000,9.759652,16.999741,3.276600,7.240000,8.000000,0.000000,6.281377
0.010000,9.832452,16.999598,3.349400,7.320000,8.000000,0.000000,6.281068
0.010000,9.906052,16.999433,3.423000,7.400000,8.000000,0.000000,6.280843
0.010000,9.980452,16.999253,3.497400,7.480000,8.000000,0.000000,6.280705
0.010000,10.055652,16.999065,3.572600,7.560000,8.000000,0.000000,6.280657
0.010000,10.131652,16.998873,3.648600,7.640000,8.000000,0.000000,6.280702
0.010000,10.208451,16.998688,3.725400,7.720000,8.000000,0.000000,6.280842
0.010000,10.286051,16.998514,3.803000,7.800000,8.000000,0.000000,6.281081
0.010000,10.364451,16.998362,3.881400,7.880000,8.000000,0.000000,6.281421
0.010000,10.443651,16.998239,3.960600,7.960000,8.000000,0.000000,6.281867
0.010000,10.523651,16.998155,4.040600,8.040000,8.000000,0.000000,6.282422
0.010000,10.604451,16.998120,4.121400,8.120000,8.000000,0.000000,6.283089
0.010000,10.686051,16.998143,4.203000,8.200000,8.000000,-0.000000,0.000686
0.010000,10.768451,16.998236,4.285400,8.280000,8.000000,0.000000,0.001589
0.010000,10.851651,16.998410,4.368600,8.360000,8.000000,0.000000,0.002615
0.010000,10.935650,16.998678,4.452600,8.440000,8.000000,0.000000,0.003769
0.010000,11.020450,16.999051,4.537400,8.520000,8.000000,0.000000,0.005055
0.010000,11.106048,16.999544,4.623000,8.600000,8.000000,0.000000,0.006478
0.010000,11.192446,17.000170,4.709400,8.680000,8.000000,0.000000,0.008042
0.010000,11.279643,17.000945,4.796600,8.760000,8.000000,0.000000,0.009752
0.010000,11.367637,17.001884,4.884600,8.840000,8.000000,0.000000,0.011614
0.010000,11.456431,17.003004,4.973400,8.920000,8.000000,0.000000,0.013632
0.010000,11.546021,17.004322,5.063000,9.000000,8.000000,0.000000,0.015813
0.010000,11.636408,17.005856,5.153400,9.080000,8.000000,0.000000,0.018162
0.010000,11.727591,17.007626,5.244600,9.160000,8.000000,0.000000,0.020686
0.010000,11.819568,17.009652,5.336600,9.240000,8.000000,0.000000,0.023391
0.010000,11.912340,17.011956,5.429400,9.320000,8.000000,0.000000,0.026284
0.010000,12.005904,17.014559,5.523000,9.400000,8.000000,-0.000000,0.029372
0.010000,12.100258,17.017485,5.617400,9.480000,8.000000,0.000000,0.032662
0.010000,12.195402,17.020759,5.712600,9.560000,8.000000,-0.000000,0.036164
0.010000,12.291333,17.024407,5.808600,9.640000,8.000000,0.000000,0.039884
0.010000,12.388048,17.028456,5.905400,9.720000,8.000000,-0.000000,0.043833
0.010000,12.485545,17.032935,6.003000,9.800000,8.000000,0.000000,0.048019
0.010000,12.583820,17.037874,6.101400,9.880000,8.000000,-0.000000,0.052452
0.010000,12.682772,17.043300,6.200500,9.940000,6.000000,-200.000000,0.057137
0.010000,12.782195,17.049231,6.300100,9.980000,4.000000,-200.000000,0.062076
0.010000,12.881886,17.055685,6.400000,10.000000,2.000000,-200.000000,0.067266
0.010000,12.981642,17.062676,6.500000,10.000000,0.000000,-200.000000,0.072705
0.010000,13.081357,17.070222,6.600000,10.000000,0.000000,0.000000,0.078395
0.010000,13.181026,17.078348,6.700000,10.000000,0.000000,0.000000,0.084341
0.010000,13.280644,17.087079,6.800000,10.000000,0.000000,0.000000,0.090553
0.010000,13.380204,17.096442,6.900000,10.000000,0.000000,0.000000,0.097036
0.010000,13.479701,17.106465,7.000000,10.000000,0.000000,0.000000,0.103799
0.010000,13.579125,17.117174,7.100000,10.000000,0.000000,0.000000,0.110850
0.010000,13.678470,17.128599,7.200000,10.000000,0.000000,0.000000,0.118197
0.010000,13.777727,17.140768,7.300000,10.000000,0.000000,0.000000,0.125850
0.010000,13.876885,17.153713,7.400000,10.000000,0.000000,0.000000,0.133817
0.010000,13.975935,17.167462,7.500000,10.000000,0.000000,0.000000,0.142108
0.010000,14.074865,17.182049,7.600000,10.000000,0.000000,0.000000,0.150732
0.010000,14.173663,17.197506,7.700000,10.000000,0.000000,0.000000,0.159701
0.010000,14.272316,17.213865,7.800000,10.000000,0.000000,0.000000,0.169023
0.010000,14.370808,17.231161,7.900000,10.000000,0.000000,0.000000,0.178709
0.010000,14.469125,17.249429,8.000000,10.000000,0.000000,0.000000,0.188771
0.010000,14.567250,17.268704,8.100000,10.000000,0.000000,0.000000,0.199219
0.010000,14.665163,17.289022,8.200000,10.000000,0.000000,0.000000,0.210064
0.010000,14.762846,17.310420,8.300000,10.000000,0.000000,0.000000,0.221316
0.010000,14.860278,17.332937,8.400000,10.000000,0.000000,0.000000,0.232988
0.010000,14.957434,17.356611,8.500000,10.000000,0.000000,0.000000,0.245090
0.010000,15.054292,17.381479,8.600000,10.000000,0.000000,0.000000,0.257633
0.010000,15.150824,17.407582,8.700000,10.000000,0.000000,0.000000,0.270628
0.010000,15.247003,17.434960,8.800000,10.000000,0.000000,0.000000,0.284083
0.010000,15.342798,17.463651,8.900000,10.000000,0.000000,0.000000,0.298010
0.010000,15.438176,17.493696,9.000000,10.000000,0.000000,0.000000,0.312417
0.010000,15.533105,17.525136,9.100000,10.000000,0.000000,0.000000,0.327312
0.010000,15.627546,17.558010,9.200000,10.000000,0.000000,0.000000,0.342702
0.010000,15.721461,17.592356,9.300000,10.000000,0.000000,0.000000,0.358592
0.010000,15.814810,17.628214,9.400000,10.000000,0.000000,0.000000,0.374988
0.010000,15.907548,17.665620,9.500000,10.000000,0.000000,0.000000,0.391892
0.010000,15.999632,17.704613,9.600000,10.000000,0.000000,0.000000,0.409305
0.010000,16.091012,17.745226,9.700000,10.000000,0.000000,0.000000,0.427226
0.010000,16.181639,17.787493,9.800000,10.000000,0.000000,0.000000,0.445651
0.010000,16.271460,17.831445,9.900000,10.000000,0.000000,0.000000,0.464574
0.010000,16.360422,17.877111,10.000000,10.000000,0.000000,0.000000,0.483986
0.010000,16.448471,17.924515,10.100000,10.000000,0.000000,0.000000,0.503876
0.010000,16.535512,17.973662,10.199960,9.992008,-0.799228,-79.922834,0.524220
0.010000,16.621371,18.024495,10.299740,9.964015,-2.799228,-200.000000,0.544970
0.010000,16.705824,18.076913,10.399140,9.916023,-4.799228,-200.000000,0.566060
0.010000,16.788660,18.130796,10.497961,9.848031,-6.799228,-200.000000,0.587416
0.010000,16.869709,18.186026,10.596041,9.768031,-8.000000,-120.077166,0.608969
0.010000,16.948893,18.242532,10.693321,9.688031,-8.000000,0.000000,0.630668
0.010000,17.026189,18.300268,10.789802,9.608031,-8.000000,0.000000,0.652474
0.010000,17.101574,18.359186,10.885482,9.528031,-8.000000,0.000000,0.674346
0.010000,17.175033,18.419233,10.980362,9.448031,-8.000000,0.000000,0.696242
0.010000,17.246552,18.480355,11.074442,9.368031,-8.000000,0.000000,0.718124
0.010000,17.316121,18.542492,11.167723,9.288031,-8.000000,0.000000,0.739949
0.010000,17.383736,18.605583,11.260203,9.208031,-8.000000,0.000000,0.761678
0.010000,17.449395,18.669566,11.351883,9.128031,-8.000000,0.000000,0.783272
0.010000,17.513101,18.734376,11.442764,9.048031,-8.000000,0.000000,0.804695
0.010000,17.574863,18.799947,11.532844,8.968031,-8.000000,0.000000,0.825911
0.010000,17.634692,18.866213,11.622124,8.888031,-8.000000,-0.000000,0.846887
0.010000,17.692603,18.933107,11.710605,8.808031,-8.000000,0.000000,0.867594
0.010000,17.748615,19.000561,11.798285,8.728031,-8.000000,-0.000000,0.888002
0.010000,17.802752,19.068511,11.885165,8.648031,-8.000000,0.000000,0.908088
0.010000,17.855039,19.136890,11.971246,8.568031,-8.000000,-0.000000,0.927828
0.010000,17.905506,19.205633,12.056526,8.488031,-8.000000,0.000000,0.947202
0.010000,17.954183,19.274678,12.141006,8.408031,-8.000000,-0.000000,0.966195
0.010000,18.001105,19.343963,12.224686,8.328031,-8.000000,0.000000,0.984792
0.010000,18.046309,19.413430,12.307567,8.248031,-8.000000,-0.000000,1.002982
0.010000,18.089832,19.483018,12.389647,8.168031,-8.000000,0.000000,1.020755
0.010000,18.131715,19.552677,12.470927,8.088031,-8.000000,-0.000000,1.038106
0.010000,18.171996,19.622348,12.551408,8.008031,-8.000000,0.000000,1.055029
0.010000,18.210720,19.691985,12.631088,7.928031,-8.000000,-0.000000,1.071523
0.010000,18.247928,19.761538,12.709968,7.848031,-8.000000,0.000000,1.087586
0.010000,18.283662,19.830960,12.788049,7.768031,-8.000000,0.000000,1.103221
0.010000,18.317966,19.900208,12.865329,7.688031,-8.000000,0.000000,1.118430
0.010000,18.350885,19.969241,12.941809,7.608031,-8.000000,-0.000000,1.133216
0.010000,18.382459,20.038020,13.017490,7.528031,-8.000000,0.000000,1.147585
0.010000,18.412732,20.106506,13.092370,7.448031,-8.000000,0.000000,1.161542
0.010000,18.441748,20.174668,13.166450,7.368031,-8.000000,0.000000,1.175096
0.010000,18.469547,20.242470,13.239730,7.288031,-8.000000,0.000000,1.188252
0.010000,18.496171,20.309881,13.312211,7.208031,-8.000000,0.000000,1.201019
0.010000,18.521661,20.376876,13.383891,7.128031,-8.000000,0.000000,1.213406
0.010000,18.546056,20.443425,13.454771,7.048031,-8.000000,0.000000,1.225422
0.010000,18.569396,20.509504,13.524852,6.968031,-8.000000,0.000000,1.237076
0.010000,18.591718,20.575090,13.594132,6.888031,-8.000000,0.000000,1.248378
0.010000,18.613060,20.640161,13.662612,6.808031,-8.000000,0.000000,1.259336
0.010000,18.633456,20.704692,13.730293,6.728031,-8.000000,0.000000,1.269960
0.010000,18.652944,20.768672,13.797173,6.648031,-8.000000,0.000000,1.280260
0.010000,18.671556,20.832074,13.863253,6.568031,-8.000000,0.000000,1.290245
0.010000,18.689327,20.894892,13.928534,6.488031,-8.000000,0.000000,1.299925
0.010000,18.706287,20.957100,13.993014,6.408031,-8.000000,-0.000000,1.309308
0.010000,18.722468,21.018688,14.056694,6.328031,-8.000000,0.000000,1.318404
0.010000,18.737901,21.079645,14.119575,6.248031,-8.000000,0.000000,1.327223
0.010000,18.752615,21.139956,14.181655,6.168031,-8.000000,0.000000,1.335771
0.010000,18.766637,21.199610,14.242935,6.088031,-8.000000,0.000000,1.344058
0.010000,18.779996,21.258597,14.303415,6.008031,-8.000000,0.000000,1.352093
0.010000,18.792717,21.316908,14.363096,5.928031,-8.000000,0.000000,1.359883
0.010000,18.804825,21.374528,14.421976,5.848031,-8.000000,0.000000,1.367435
0.010000,18.816346,21.431453,14.480056,5.768031,-8.000000,0.000000,1.374758
0.010000,18.827304,21.487678,14.537337,5.688031,-8.000000,0.000000,1.381859
0.010000,18.837719,21.543187,14.593817,5.608031,-8.000000,0.000000,1.388745
0.010000,18.847617,21.597981,14.649497,5.528031,-8.000000,0.000000,1.395423
0.010000,18.857017,21.652052,14.704378,5.448031,-8.000000,0.000000,1.401899
0.010000,18.865939,21.705388,14.758458,5.368031,-8.000000,0.000000,1.408179
0.010000,18.874405,21.757991,14.811738,5.288031,-8.000000,0.000000,1.414270
0.010000,18.882432,21.809854,14.864219,5.208031,-8.000000,0.000000,1.420178
0.010000,18.890040,21.860972,14.915899,5.128031,-8.000000,-0.000000,1.425909
0.010000,18.897246,21.911339,14.966779,5.048031,-8.000000,0.000000,1.431467
0.010000,18.904067,21.960952,15.016859,4.968031,-8.000000,-0.000000,1.436859
0.010000,18.910520,22.009808,15.066140,4.888031,-8.000000,0.000000,1.442088
0.010000,18.916620,22.057904,15.114620,4.808031,-8.000000,-0.000000,1.447161
0.010000,18.922384,22.105238,15.162300,4.728031,-8.000000,0.000000,1.452082
0.010000,18.927824,22.151797,15.209181,4.648031,-8.000000,0.000000,1.456855
0.010000,18.932957,22.197591,15.255261,4.568031,-8.000000,0.000000,1.461484
0.010000,18.937796,22.242613,15.300541,4.488031,-8.000000,0.000000,1.465974
0.010000,18.942353,22.286858,15.345022,4.408031,-8.000000,0.000000,1.470329
0.010000,18.946642,22.330328,15.388702,4.328031,-8.000000,0.000000,1.474553
0.010000,18.950675,22.373018,15.431582,4.248031,-8.000000,0.000000,1.478648
0.010000,18.954464,22.414926,15.473663,4.168031,-8.000000,0.000000,1.482619
0.010000,18.958020,22.456054,15.514943,4.088031,-8.000000,0.000000,1.486470
0.010000,18.961354,22.496400,15.555423,4.008031,-8.000000,0.000000,1.490203
0.010000,18.964477,22.535955,15.595103,3.928031,-8.000000,0.000000,1.493821
0.010000,18.967398,22.574724,15.633984,3.848031,-8.000000,-0.000000,1.497327
0.010000,18.970129,22.612706,15.672064,3.768031,-8.000000,0.000000,1.500725
0.010000,18.972678,22.649899,15.709344,3.688031,-8.000000,0.000000,1.504017
0.010000,18.975054,22.686302,15.745825,3.608031,-8.000000,0.000000,1.507206
0.010000,18.977266,22.721914,15.781505,3.528031,-8.000000,-0.000000,1.510294
0.010000,18.979323,22.756736,15.816385,3.448031,-8.000000,0.000000,1.513284
0.010000,18.981233,22.790761,15.850466,3.368031,-8.000000,0.000000,1.516178
0.010000,18.983003,22.823992,15.883746,3.288031,-8.000000,0.000000,1.518977
0.010000,18.984641,22.856431,15.916226,3.208031,-8.000000,0.000000,1.521686
0.010000,18.986155,22.888080,15.947907,3.128031,-8.000000,0.000000,1.524305
0.010000,18.987551,22.918924,15.978787,3.048031,-8.000000,0.000000,1.526835
0.010000,18.988836,22.948979,16.008867,2.968031,-8.000000,-0.000000,1.529280
0.010000,18.990017,22.978234,16.038147,2.888031,-8.000000,0.000000,1.531641
0.010000,18.991100,23.006695,16.066628,2.808031,-8.000000,0.000000,1.533920
0.010000,18.992089,23.034355,16.094308,2.728031,-8.000000,0.000000,1.536119
0.010000,18.992993,23.061225,16.121188,2.648031,-8.000000,0.000000,1.538238
0.010000,18.993815,23.087288,16.147269,2.568031,-8.000000,0.000000,1.540280
0.010000,18.994562,23.112557,16.172549,2.488031,-8.000000,0.000000,1.542245
0.010000,18.995238,23.137030,16.197029,2.408031,-8.000000,-0.000000,1.544136
0.010000,18.995847,23.160704,16.220710,2.328031,-8.000000,0.000000,1.545954
0.010000,18.996396,23.183576,16.243590,2.248031,-8.000000,0.000000,1.547699
0.010000,18.996887,23.205649,16.265670,2.168031,-8.000000,0.000000,1.549373
0.010000,18.997326,23.226925,16.286951,2.088031,-8.000000,0.000000,1.550977
0.010000,18.997716,23.247401,16.307431,2.008031,-8.000000,0.000000,1.552513
0.010000,18.998061,23.267078,16.327111,1.928031,-8.000000,0.000000,1.553981
0.010000,18.998366,23.285956,16.345991,1.848031,-8.000000,-0.000000,1.555382
0.010000,18.998632,23.304035,16.364072,1.768031,-8.000000,0.000000,1.556717
0.010000,18.998864,23.321316,16.381352,1.688031,-8.000000,0.000000,1.557988
0.010000,18.999066,23.337797,16.397832,1.608031,-8.000000,0.000000,1.559194
0.010000,18.999239,23.353473,16.413513,1.528031,-8.000000,-0.000000,1.560337
0.010000,18.999386,23.368351,16.428393,1.448031,-8.000000,0.000000,1.561417
0.010000,18.999511,23.382433,16.442473,1.368031,-8.000000,0.000000,1.562436
0.010000,18.999616,23.395713,16.455754,1.288031,-8.000000,0.000000,1.563393
0.010000,18.999702,23.408191,16.468234,1.208031,-8.000000,-0.000000,1.564289
0.010000,18.999774,23.419875,16.479914,1.128031,-8.000000,0.000000,1.565126
0.010000,18.999831,23.430751,16.490795,1.048031,-8.000000,0.000000,1.565903
0.010000,18.999877,23.440835,16.500875,0.968031,-8.000000,0.000000,1.566621
0.010000,18.999912,23.450111,16.510155,0.888031,-8.000000,0.000000,1.567280
0.010000,18.999940,23.458596,16.518635,0.808031,-8.000000,-0.000000,1.567881
0.010000,18.999960,23.466272,16.526316,0.728031,-8.000000,0.000000,1.568424
0.010000,18.999975,23.473153,16.533196,0.648031,-8.000000,-0.000000,1.568909
0.010000,18.999985,23.479237,16.539276,0.568031,-8.000000,0.000000,1.569338
0.010000,18.999992,23.484514,16.544557,0.488031,-8.000000,0.000000,1.569710
0.010000,18.999996,23.488993,16.549037,0.408031,-8.000000,0.000000,1.570024
0.010000,18.999998,23.492674,16.552717,0.328031,-8.000000,-0.000000,1.570283
0.010000,18.999999,23.495555,16.555598,0.248031,-8.000000,0.000000,1.570485
0.010000,19.000000,23.497637,16.557678,0.168031,-8.000000,0.000000,1.570631
0.010000,19.000000,23.498959,16.558998,0.096023,-7.200772,79.922834,1.570723
0.010000,19.000000,23.499659,16.559698,0.044015,-5.200772,200.000000,1.570772
0.010000,19.000000,23.499940,16.559979,0.012008,-3.200772,200.000000,1.570792
0.010000,19.000000,23.500000,16.560039,0.000000,-1.200772,200.000000,1.570796
0.010000,19.000000,23.500000,16.560039,0.000000,0.000000,120.077166,1.570796
