dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,13.980077,9.923558,8.000000,10.000000,0.000000,0.000000,6.206359
0.010000,14.079764,9.915644,8.100000,10.000000,0.000000,0.000000,6.201539
0.010000,14.179410,9.907242,8.200000,10.000000,0.000000,0.000000,6.196562
0.010000,14.279013,9.898336,8.300000,10.000000,0.000000,0.000000,6.191426
0.010000,14.378567,9.888910,8.400000,10.000000,0.000000,0.000000,6.186129
0.010000,14.478070,9.878949,8.500000,10.000000,0.000000,0.000000,6.180669
0.010000,14.577516,9.868437,8.600000,10.000000,0.000000,0.000000,6.175044
0.010000,14.676900,9.857358,8.700000,10.000000,0.000000,0.000000,6.169253
0.010000,14.776217,9.845695,8.800000,10.000000,0.000000,0.000000,6.163294
0.010000,14.875462,9.833432,8.900000,10.000000,0.000000,0.000000,6.157164
0.010000,14.974629,9.820552,9.000000,10.000000,0.000000,0.000000,6.150862
0.010000,15.073712,9.807038,9.100000,10.000000,0.000000,0.000000,6.144386
0.010000,15.172703,9.792875,9.200000,10.000000,0.000000,0.000000,6.137734
0.010000,15.271597,9.778045,9.300000,10.000000,0.000000,0.000000,6.130905
0.010000,15.370387,9.762531,9.400000,10.000000,0.000000,0.000000,6.123897
0.010000,15.469063,9.746316,9.500000,10.000000,0.000000,0.000000,6.116709
0.010000,15.567619,9.729384,9.600000,10.000000,0.000000,0.000000,6.109338
0.010000,15.666045,9.711716,9.700000,10.000000,0.000000,0.000000,6.101784
0.010000,15.764334,9.693296,9.800000,10.000000,0.000000,0.000000,6.094045
0.010000,15.862475,9.674107,9.900000,10.000000,0.000000,0.000000,6.086120
0.010000,15.960460,9.654132,10.000000,10.000000,0.000000,0.000000,6.078008
0.010000,16.058277,9.633354,10.100000,10.000000,0.000000,0.000000,6.069708
0.010000,16.155916,9.611755,10.200000,10.000000,0.000000,0.000000,6.061219
0.010000,16.253366,9.589319,10.300000,10.000000,0.000000,0.000000,6.052542
0.010000,16.350616,9.566028,10.400000,10.000000,0.000000,0.000000,6.043674
0.010000,16.447653,9.541867,10.500000,10.000000,0.000000,0.000000,6.034617
0.010000,16.544465,9.516820,10.600000,10.000000,0.000000,0.000000,6.025371
0.010000,16.641039,9.490869,10.700000,10.000000,0.000000,0.000000,6.015935
0.010000,16.737360,9.463998,10.800000,10.000000,0.000000,0.000000,6.006310
0.010000,16.833417,9.436193,10.900000,10.000000,0.000000,0.000000,5.996498
0.010000,16.929193,9.407438,11.000000,10.000000,0.000000,0.000000,5.986499
0.010000,17.024674,9.377718,11.100000,10.000000,0.000000,0.000000,5.976314
0.010000,17.119844,9.347018,11.200000,10.000000,0.000000,0.000000,5.965947
0.010000,17.214688,9.315324,11.300000,10.000000,0.000000,0.000000,5.955398
0.010000,17.309190,9.282623,11.400000,10.000000,0.000000,0.000000,5.944670
0.010000,17.403332,9.248903,11.500000,10.000000,0.000000,0.000000,5.933766
0.010000,17.497098,9.214149,11.600000,10.000000,0.000000,0.000000,5.922689
0.010000,17.590471,9.178351,11.700000,10.000000,0.000000,0.000000,5.911443
0.010000,17.683432,9.141498,11.800000,10.000000,0.000000,0.000000,5.900032
0.010000,17.775963,9.103578,11.900000,10.000000,0.000000,0.000000,5.888461
0.010000,17.868046,9.064584,12.000000,10.000000,0.000000,0.000000,5.876733
0.010000,17.959662,9.024505,12.100000,10.000000,0.000000,0.000000,5.864854
0.010000,18.050793,8.983334,12.200000,10.000000,0.000000,0.000000,5.852831
0.010000,18.141419,8.941064,12.300000,10.000000,0.000000,0.000000,5.840668
0.010000,18.231522,8.897689,12.400000,10.000000,0.000000,0.000000,5.828373
0.010000,18.321082,8.853204,12.500000,10.000000,0.000000,0.000000,5.815952
0.010000,18.410079,8.807604,12.600000,10.000000,0.000000,0.000000,5.803412
0.010000,18.498495,8.760887,12.700000,10.000000,0.000000,0.000000,5.790760
0.010000,18.586310,8.713051,12.800000,10.000000,0.000000,0.000000,5.778006
0.010000,18.673506,8.664095,12.900000,10.000000,0.000000,0.000000,5.765156
0.010000,18.760063,8.614018,13.000000,10.000000,0.000000,0.000000,5.752219
0.010000,18.845963,8.562822,13.100000,10.000000,0.000000,0.000000,5.739205
0.010000,18.931188,8.510509,13.200000,10.000000,0.000000,0.000000,5.726121
0.010000,19.015720,8.457084,13.300000,10.000000,0.000000,0.000000,5.712977
0.010000,19.099540,8.402550,13.400000,10.000000,0.000000,0.000000,5.699783
0.010000,19.182632,8.346913,13.500000,10.000000,0.000000,0.000000,5.686548
0.010000,19.264980,8.290179,13.600000,10.000000,0.000000,0.000000,5.673281
0.010000,19.346568,8.232358,13.700000,10.000000,0.000000,0.000000,5.659991
0.010000,19.427379,8.173456,13.800000,10.000000,0.000000,0.000000,5.646690
0.010000,19.507399,8.113485,13.900000,10.000000,0.000000,0.000000,5.633386
0.010000,19.586615,8.052455,14.000000,10.000000,0.000000,0.000000,5.620089
0.010000,19.665013,7.990377,14.100000,10.000000,0.000000,0.000000,5.606807
0.010000,19.742580,7.927265,14.200000,10.000000,0.000000,0.000000,5.593552
0.010000,19.819305,7.863131,14.300000,10.000000,0.000000,0.000000,5.580331
0.010000,19.895176,7.797990,14.400000,10.000000,0.000000,0.000000,5.567153
0.010000,19.970185,7.731857,14.500000,10.000000,0.000000,0.000000,5.554028
0.010000,20.044321,7.664747,14.600000,10.000000,0.000000,0.000000,5.540964
0.010000,20.117576,7.596677,14.700000,10.000000,0.000000,0.000000,5.527969
0.010000,20.189943,7.527664,14.800000,10.000000,0.000000,0.000000,5.515050
0.010000,20.261415,7.457724,14.900000,10.000000,0.000000,0.000000,5.502215
0.010000,20.331988,7.386876,15.000000,10.000000,0.000000,0.000000,5.489472
0.010000,20.401655,7.315137,15.100000,10.000000,0.000000,0.000000,5.476827
0.010000,20.470383,7.242559,15.199958,9.991618,-0.838172,-83.817201,5.464292
0.010000,20.538078,7.169263,15.299732,9.963237,-2.838172,-200.000000,5.451889
0.010000,20.604608,7.095424,15.399123,9.914855,-4.838172,-200.000000,5.439649
0.010000,20.669849,7.021222,15.497929,9.846473,-6.838172,-200.000000,5.427600
0.010000,20.733718,6.946807,15.595994,9.766473,-8.000000,-116.182799,5.415763
0.010000,20.796195,6.872263,15.693259,9.686473,-8.000000,-0.000000,5.404147
0.010000,20.857303,6.797624,15.789724,9.606473,-8.000000,0.000000,5.392751
0.010000,20.917066,6.722923,15.885388,9.526473,-8.000000,0.000000,5.381576
0.010000,20.975506,6.648197,15.980253,9.446473,-8.000000,0.000000,5.370621
0.010000,21.032646,6.573476,16.074318,9.366473,-8.000000,0.000000,5.359887
0.010000,21.088509,6.498794,16.167583,9.286473,-8.000000,0.000000,5.349371
0.010000,21.143120,6.424180,16.260047,9.206473,-8.000000,0.000000,5.339072
0.010000,21.196501,6.349664,16.351712,9.126473,-8.000000,0.000000,5.328989
0.010000,21.248679,6.275272,16.442577,9.046473,-8.000000,0.000000,5.319119
0.010000,21.299672,6.201036,16.532642,8.966473,-8.000000,0.000000,5.309460
0.010000,21.349510,6.126978,16.621906,8.886473,-8.000000,0.000000,5.300009
0.010000,21.398210,6.053127,16.710371,8.806473,-8.000000,0.000000,5.290764
0.010000,21.445800,5.979504,16.798036,8.726473,-8.000000,0.000000,5.281722
0.010000,21.492302,5.906134,16.884900,8.646473,-8.000000,0.000000,5.272879
0.010000,21.537737,5.833041,16.970965,8.566473,-8.000000,0.000000,5.264233
0.010000,21.582130,5.760245,17.056230,8.486473,-8.000000,0.000000,5.255780
0.010000,21.625502,5.687766,17.140695,8.406473,-8.000000,0.000000,5.247516
0.010000,21.667875,5.615625,17.224359,8.326473,-8.000000,0.000000,5.239439
0.010000,21.709271,5.543841,17.307224,8.246473,-8.000000,0.000000,5.231545
0.010000,21.749711,5.472434,17.389289,8.166473,-8.000000,0.000000,5.223831
0.010000,21.789216,5.401419,17.470554,8.086473,-8.000000,0.000000,5.216292
0.010000,21.827809,5.330811,17.551018,8.006473,-8.000000,0.000000,5.208925
0.010000,21.865506,5.260633,17.630683,7.926473,-8.000000,0.000000,5.201728
0.010000,21.902332,5.190891,17.709548,7.846473,-8.000000,0.000000,5.194695
0.010000,21.938300,5.121609,17.787612,7.766473,-8.000000,0.000000,5.187825
0.010000,21.973435,5.052795,17.864877,7.686473,-8.000000,0.000000,5.181112
0.010000,22.005749,4.988459,17.941342,7.606473,-8.000000,0.000000,5.173141
0.010000,22.038802,4.920397,18.017007,7.526473,-8.000000,0.000000,5.155630
0.010000,22.070296,4.852480,18.091871,7.446473,-8.000000,0.000000,5.137390
0.010000,22.100197,4.784720,18.165936,7.366473,-8.000000,0.000000,5.118387
0.010000,22.128469,4.717132,18.239201,7.286473,-8.000000,0.000000,5.098590
0.010000,22.155077,4.649730,18.311666,7.206473,-8.000000,0.000000,5.077966
0.010000,22.179981,4.582533,18.383330,7.126473,-8.000000,-0.000000,5.056485
0.010000,22.203146,4.515563,18.454195,7.046473,-8.000000,0.000000,5.034118
0.010000,22.224532,4.448844,18.524260,6.966473,-8.000000,0.000000,5.010839
0.010000,22.244102,4.382403,18.593525,6.886473,-8.000000,0.000000,4.986626
0.010000,22.261818,4.316272,18.661989,6.806473,-8.000000,0.000000,4.961459
0.010000,22.277646,4.250486,18.729654,6.726473,-8.000000,0.000000,4.935327
0.010000,22.291551,4.185085,18.796519,6.646473,-8.000000,0.000000,4.908225
0.010000,22.303503,4.120113,18.862583,6.566473,-8.000000,0.000000,4.880156
