dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,15.913134,2.049440,4.022562,9.798469,-37.305458,739.719300,4.184505
0.010000,15.863994,1.968265,4.117451,9.488943,-30.952567,635.289018,4.152011
0.010000,15.813762,1.890778,4.209796,9.234496,-25.444657,550.791082,4.122863
0.010000,15.762587,1.816428,4.300056,9.025996,-20.849992,459.466506,4.096600
0.010000,15.710563,1.744750,4.388624,8.856752,-16.924444,392.554749,4.072830
0.010000,15.657754,1.675355,4.475827,8.720301,-13.645121,327.932263,4.051225
0.010000,15.604199,1.607918,4.561942,8.611570,-10.873067,277.205482,4.031508
0.010000,15.549925,1.542161,4.647205,8.526251,-8.531933,234.113362,4.013444
0.010000,15.494944,1.477852,4.731813,8.460770,-6.548129,198.380375,3.996835
0.010000,15.443291,1.419286,4.809903,7.809018,-65.175196,-5862.706709,3.982964
0.010000,15.381533,1.351812,4.901372,9.146929,133.791139,19896.633494,3.959642
0.010000,15.315600,1.283142,4.996571,9.519863,37.293392,-9649.774668,3.934841
0.010000,15.246252,1.214519,5.094133,9.756232,23.636874,-1365.651806,3.908475
0.010000,15.173277,1.146132,5.194144,10.001062,24.483011,84.613705,3.880461
0.010000,15.096472,1.078211,5.296673,10.252898,25.183584,70.057264,3.850729
0.010000,15.015643,1.011028,5.401777,10.510405,25.750794,56.721002,3.819220
0.010000,14.930615,0.944894,5.509497,10.772004,26.159867,40.907363,3.785895
0.010000,14.841247,0.880170,5.619840,11.034365,26.236099,7.623211,3.750745
0.010000,14.747443,0.817261,5.732786,11.294573,26.020822,-21.527753,3.713793
0.010000,14.649172,0.756613,5.848265,11.547901,25.332758,-68.806333,3.675107
0.010000,14.546475,0.698707,5.966162,11.789715,24.181429,-115.132947,3.634802
0.010000,14.439491,0.644041,6.086304,12.014173,22.445789,-173.563957,3.593051
0.010000,14.328454,0.593116,6.208461,12.215741,20.156766,-228.902301,3.550084
0.010000,14.213711,0.546411,6.332346,12.388495,17.275404,-288.136261,3.506189
0.010000,14.095704,0.504355,6.457623,12.527687,13.919268,-335.613597,3.461702
0.010000,13.974969,0.467306,6.583915,12.629174,10.148685,-377.058317,3.417000
0.010000,13.852106,0.435528,6.710821,12.690592,6.141763,-400.692150,3.372483
0.010000,13.727754,0.409171,6.837935,12.711404,2.081178,-406.058557,3.328559
0.010000,13.602559,0.388272,6.964863,12.692833,-1.857069,-393.824670,3.285620
0.010000,13.477136,0.372750,7.091242,12.637880,-5.495319,-363.824965,3.244033
0.010000,13.352054,0.362425,7.216750,12.550771,-8.710905,-321.558597,3.204116
0.010000,13.227804,0.357030,7.341117,12.436713,-11.405805,-269.490012,3.166142
0.010000,13.104794,0.356232,7.464129,12.301235,-13.547807,-214.200247,3.130323
0.010000,12.983345,0.359656,7.585627,12.149754,-15.148039,-160.023172,3.096819
0.010000,12.863691,0.366901,7.705500,11.987326,-16.242844,-109.480493,3.065741
0.010000,12.745991,0.377561,7.823682,11.818186,-16.914030,-67.118629,3.037155
0.010000,12.630337,0.391230,7.940141,11.645907,-17.227879,-31.384877,3.011093
0.010000,12.516768,0.407518,8.054872,11.473097,-17.280960,-5.308073,2.987560
0.010000,12.405282,0.426051,8.167888,11.301588,-17.150880,13.008010,2.966542
0.010000,12.295846,0.446474,8.279213,11.132532,-16.905602,24.527730,2.948015
0.010000,12.188407,0.468453,8.388877,10.966388,-16.614436,29.116637,2.931950
0.010000,12.082902,0.491675,8.496908,10.803091,-16.329652,28.478436,2.918318
0.010000,11.979260,0.515840,8.603329,10.642118,-16.097360,23.229182,2.907096
0.010000,11.877416,0.540666,8.708155,10.482613,-15.950481,14.687847,2.898270
0.010000,11.777309,0.565879,8.811389,10.323374,-15.923904,2.657719,2.891836
0.010000,11.678889,0.591216,8.913018,10.162927,-16.044667,-12.076310,2.887806
0.010000,11.582121,0.616419,9.013015,9.999624,-16.330367,-28.570015,2.886210
0.010000,11.487083,0.641209,9.111232,9.821782,-17.784214,-145.384699,2.887092
0.010000,11.393957,0.665287,9.207421,9.618843,-20.293810,-250.959554,2.890504
0.010000,11.302930,0.688367,9.301328,9.390718,-22.812572,-251.876209,2.896497
0.010000,11.214198,0.710178,9.392701,9.137348,-25.336979,-252.440702,2.905123
0.010000,11.127879,0.730486,9.481377,8.867562,-26.978566,-164.158655,2.916447
0.010000,11.044028,0.749093,9.567268,8.589084,-27.847865,-86.929913,2.930555
0.010000,10.962726,0.765814,9.650271,8.300291,-28.879281,-103.141620,2.947552
0.010000,10.884082,0.780479,9.730271,7.999998,-30.029237,-114.995591,2.967550
0.010000,10.808224,0.792941,9.807146,7.687512,-31.248607,-121.936978,2.990673
0.010000,10.735295,0.803078,9.880776,7.362975,-32.453736,-120.512973,3.017041
0.010000,10.665445,0.810799,9.951051,7.027523,-33.545201,-109.146451,3.046764
0.010000,10.598815,0.816052,10.017888,6.683733,-34.378964,-83.376296,3.079923
0.010000,10.535517,0.818827,10.081247,6.335902,-34.783114,-40.415040,3.116561
0.010000,10.475614,0.819154,10.141151,5.990345,-34.555690,22.742408,3.156653
0.010000,10.405335,0.816926,10.211465,7.031414,104.106907,13866.259691,3.176636
0.010000,10.301200,0.813495,10.315656,10.419145,338.773056,23466.614971,3.172444
0.010000,10.197128,0.810498,10.419771,10.411517,-0.762802,-33953.585840,3.168329
0.010000,10.093122,0.807927,10.523810,10.403845,-0.767177,-0.437521,3.164291
0.010000,9.989182,0.805774,10.627771,10.396139,-0.770602,-0.342484,3.160329
0.010000,9.885313,0.804030,10.731655,10.388386,-0.775323,-0.472064,3.156445
0.010000,9.781516,0.802687,10.835461,10.380597,-0.778919,-0.359641,3.152639
0.010000,9.677793,0.801735,10.939189,10.372780,-0.781691,-0.277207,3.148911
0.010000,9.574145,0.801166,11.042838,10.364925,-0.785436,-0.374520,3.145262
0.010000,9.470575,0.800972,11.146409,10.357042,-0.788347,-0.291090,3.141692
0.010000,9.367083,0.801143,11.249900,10.349136,-0.790583,-0.223554,3.138200
0.010000,9.263673,0.801671,11.353312,10.341201,-0.793476,-0.289334,3.134788
0.010000,9.160344,0.802547,11.456644,10.333244,-0.795759,-0.228333,3.131456
0.010000,9.057098,0.803762,11.559897,10.325269,-0.797503,-0.174402,3.128203
0.010000,8.953937,0.805308,11.663070,10.317272,-0.799701,-0.219759,3.125030
0.010000,8.850862,0.807175,11.766162,10.309258,-0.801417,-0.171576,3.121937
0.010000,8.747872,0.809356,11.869175,10.301230,-0.802732,-0.131505,3.118925
0.010000,8.644971,0.811840,11.972107,10.293187,-0.804346,-0.161453,3.115993
0.010000,8.542157,0.814620,12.074958,10.285131,-0.805574,-0.122717,3.113142
0.010000,8.439432,0.817686,12.177729,10.277066,-0.806528,-0.095486,3.110371
0.010000,8.336796,0.821031,12.280418,10.268989,-0.807649,-0.112041,3.107681
0.010000,8.234251,0.824644,12.383027,10.260905,-0.808469,-0.081968,3.105072
0.010000,8.131796,0.828518,12.485556,10.252813,-0.809144,-0.067518,3.102544
0.010000,8.029432,0.832643,12.588003,10.244715,-0.809835,-0.069087,3.100097
0.010000,7.927159,0.837012,12.690369,10.236611,-0.810342,-0.050766,3.097731
0.010000,7.824978,0.841614,12.792654,10.228504,-0.810777,-0.043486,3.095446
0.010000,7.722888,0.846442,12.894858,10.220392,-0.811134,-0.035692,3.093242
0.010000,7.620890,0.851487,12.996981,10.212278,-0.811404,-0.027049,3.091119
0.010000,7.518984,0.856740,13.099022,10.204162,-0.811637,-0.023228,3.089077
0.010000,7.417169,0.862192,13.200983,10.196044,-0.811748,-0.011081,3.087117
0.010000,7.315446,0.867836,13.302862,10.187926,-0.811845,-0.009746,3.085238
0.010000,7.213815,0.873661,13.404660,10.179807,-0.811915,-0.006959,3.083439
0.010000,7.112275,0.879661,13.506377,10.171688,-0.811855,0.005926,3.081723
0.010000,7.010893,0.885822,13.607946,10.156900,-1.478844,-66.698876,3.080088
0.010000,6.909836,0.892125,13.709199,10.125312,-3.158817,-167.997245,3.078538
0.010000,6.809306,0.898546,13.809934,10.073494,-5.181715,-202.289856,3.077075
0.010000,6.709504,0.905064,13.909949,10.001512,-7.198244,-201.652857,3.075700
0.010000,6.610563,0.911657,14.009110,9.916077,-8.543535,-134.529140,3.074414
0.010000,6.512515,0.918314,14.107383,9.827349,-8.872727,-32.919172,3.073215
0.010000,6.415358,0.925022,14.204771,9.738813,-8.853644,1.908317,3.072102
0.010000,6.319090,0.931773,14.301276,9.650465,-8.834774,1.886993,3.071072
0.010000,6.223708,0.938557,14.396899,9.562305,-8.816017,1.875700,3.070124
0.010000,6.129209,0.945364,14.491642,9.474331,-8.797431,1.858571,3.069255
