dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.962400,17.000000,2.465400,6.280000,8.000000,0.000000,0.000000
0.010000,9.025600,17.000000,2.528600,6.360000,8.000000,0.000000,0.000000
0.010000,9.089600,17.000000,2.592600,6.440000,8.000000,0.000000,0.000000
0.010000,9.154400,17.000000,2.657400,6.520000,8.000000,0.000000,0.000000
0.010000,9.220000,17.000000,2.723000,6.600000,8.000000,0.000000,0.000000
0.010000,9.286400,17.000000,2.789400,6.680000,8.000000,0.000000,0.000000
0.010000,9.353600,17.000000,2.856600,6.760000,8.000000,0.000000,0.000000
0.010000,9.421600,17.000000,2.924600,6.840000,8.000000,0.000000,0.000000
0.010000,9.490400,17.000000,2.993400,6.920000,8.000000,-0.000000,0.000000
0.010000,9.544300,17.000145,3.063000,7.000000,8.000000,0.000000,0.006567
0.010000,9.614697,17.000981,3.133400,7.080000,8.000000,0.000000,0.017230
0.010000,9.685874,17.002600,3.204600,7.160000,8.000000,0.000000,0.028302
0.010000,9.757834,17.005050,3.276600,7.240000,8.000000,0.000000,0.039804
0.010000,9.830559,17.008379,3.349400,7.320000,8.000000,0.000000,0.051750
0.010000,9.904035,17.012640,3.423000,7.400000,8.000000,0.000000,0.064162
0.010000,9.978248,17.017887,3.497400,7.480000,8.000000,0.000000,0.077058
0.010000,10.053182,17.024176,3.572600,7.560000,8.000000,0.000000,0.090456
0.010000,10.128823,17.031565,3.648600,7.640000,8.000000,0.000000,0.104379
0.010000,10.205145,17.040117,3.725400,7.720000,8.000000,0.000000,0.118845
0.010000,10.282126,17.049893,3.803000,7.800000,8.000000,0.000000,0.133873
0.010000,10.359737,17.060960,3.881400,7.880000,8.000000,0.000000,0.149482
0.010000,10.437957,17.073387,3.960600,7.960000,8.000000,0.000000,0.165694
0.010000,10.516747,17.087242,4.040600,8.040000,8.000000,0.000000,0.182523
0.010000,10.596072,17.102598,4.121400,8.120000,8.000000,0.000000,0.199988
0.010000,10.675896,17.119529,4.203000,8.200000,8.000000,-0.000000,0.218102
0.010000,10.756173,17.138110,4.285400,8.280000,8.000000,0.000000,0.236880
0.010000,10.836854,17.158416,4.368600,8.360000,8.000000,0.000000,0.256329
0.010000,10.917891,17.180525,4.452600,8.440000,8.000000,0.000000,0.276458
0.010000,10.999226,17.204516,4.537400,8.520000,8.000000,0.000000,0.297270
0.010000,11.080796,17.230463,4.623000,8.600000,8.000000,0.000000,0.318763
0.010000,11.162537,17.258444,4.709400,8.680000,8.000000,0.000000,0.340930
0.010000,11.244379,17.288533,4.796600,8.760000,8.000000,0.000000,0.363760
0.010000,11.326248,17.320802,4.884600,8.840000,8.000000,0.000000,0.387233
0.010000,11.408061,17.355320,4.973400,8.920000,8.000000,0.000000,0.411323
0.010000,11.489738,17.392150,5.063000,9.000000,8.000000,0.000000,0.435998
0.010000,11.571192,17.431355,5.153400,9.080000,8.000000,0.000000,0.461217
0.010000,11.652332,17.472986,5.244600,9.160000,8.000000,0.000000,0.486931
0.010000,11.733068,17.517092,5.336600,9.240000,8.000000,0.000000,0.513084
0.010000,11.813306,17.563711,5.429400,9.320000,8.000000,0.000000,0.539612
0.010000,11.892950,17.612873,5.523000,9.400000,8.000000,-0.000000,0.566442
0.010000,11.971912,17.664603,5.617400,9.480000,8.000000,0.000000,0.593498
0.010000,12.050097,17.718913,5.712600,9.560000,8.000000,-0.000000,0.620698
0.010000,12.127419,17.775805,5.808600,9.640000,8.000000,0.000000,0.647954
0.010000,12.203793,17.835274,5.905400,9.720000,8.000000,-0.000000,0.675178
0.010000,12.279141,17.897305,6.003000,9.800000,8.000000,0.000000,0.702277
0.010000,12.353391,17.961872,6.101400,9.880000,8.000000,-0.000000,0.729164
0.010000,12.426404,18.028874,6.200500,9.940000,6.000000,-200.000000,0.755722
0.010000,12.497988,18.098123,6.300100,9.980000,4.000000,-200.000000,0.781817
0.010000,12.567971,18.169410,6.400000,10.000000,2.000000,-200.000000,0.807326
0.010000,12.636206,18.242508,6.500000,10.000000,0.000000,-200.000000,0.832136
0.010000,12.702636,18.317252,6.600000,10.000000,0.000000,0.000000,0.856174
0.010000,12.767281,18.393545,6.700000,10.000000,0.000000,0.000000,0.879402
0.010000,12.830168,18.471292,6.800000,10.000000,0.000000,0.000000,0.901789
0.010000,12.891335,18.550402,6.900000,10.000000,0.000000,0.000000,0.923311
0.010000,12.950819,18.630783,7.000000,10.000000,0.000000,0.000000,0.943955
0.010000,13.008668,18.712350,7.100000,10.000000,0.000000,0.000000,0.963710
0.010000,13.064932,18.795019,7.200000,10.000000,0.000000,0.000000,0.982575
0.010000,13.119663,18.878710,7.300000,10.000000,0.000000,0.000000,1.000551
0.010000,13.172919,18.963348,7.400000,10.000000,0.000000,0.000000,1.017644
0.010000,13.224757,19.048861,7.500000,10.000000,0.000000,0.000000,1.033864
0.010000,13.275240,19.135182,7.600000,10.000000,0.000000,0.000000,1.049224
0.010000,13.324427,19.222248,7.700000,10.000000,0.000000,0.000000,1.063738
0.010000,13.372382,19.309998,7.800000,10.000000,0.000000,0.000000,1.077424
0.010000,13.419168,19.398378,7.900000,10.000000,0.000000,0.000000,1.090297
