dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.589100,9.000000,2.589200,6.400000,8.000000,0.000000,0.000000
0.010000,8.653900,9.000000,2.654000,6.480000,8.000000,0.000000,0.000000
0.010000,8.719500,9.000000,2.719600,6.560000,8.000000,0.000000,0.000000
0.010000,8.785900,9.000000,2.786000,6.640000,8.000000,0.000000,0.000000
0.010000,8.853100,9.000000,2.853200,6.720000,8.000000,0.000000,0.000000
0.010000,8.921100,9.000000,2.921200,6.800000,8.000000,0.000000,0.000000
0.010000,8.989900,9.000000,2.990000,6.880000,8.000000,0.000000,0.000000
0.010000,9.059500,9.000000,3.059600,6.960000,8.000000,-0.000000,0.000000
0.010000,9.129900,9.000000,3.130000,7.040000,8.000000,0.000000,0.000000
0.010000,9.201100,9.000000,3.201200,7.120000,8.000000,0.000000,0.000000
0.010000,9.273100,9.000000,3.273200,7.200000,8.000000,0.000000,0.000000
0.010000,9.345900,9.000000,3.346000,7.280000,8.000000,-0.000000,0.000000
0.010000,9.419500,9.000000,3.419600,7.360000,8.000000,0.000000,0.000000
0.010000,9.493900,9.000000,3.494000,7.440000,8.000000,0.000000,0.000000
0.010000,9.555629,9.000013,3.555729,6.172916,-126.708414,-13470.841395,0.000477
0.010000,9.632204,9.000073,3.632304,7.657466,148.454988,27516.340189,0.001051
0.010000,9.709488,9.000173,3.709589,7.728474,7.100851,-14135.413715,0.001536
0.010000,9.787480,9.000309,3.787580,7.799185,7.071082,-2.976877,0.001928
0.010000,9.866176,9.000473,3.866277,7.869640,7.045504,-2.557762,0.002224
0.010000,9.945574,9.000658,3.945675,7.939792,7.015224,-3.028061,0.002422
0.010000,10.025670,9.000857,4.025771,8.009659,6.986698,-2.852607,0.002519
0.010000,10.106462,9.001060,4.106564,8.079219,6.956013,-3.068490,0.002511
0.010000,10.187947,9.001261,4.188048,8.148462,6.924284,-3.172918,0.002395
0.010000,10.270120,9.001449,4.270222,8.217379,6.891700,-3.258322,0.002169
0.010000,10.352980,9.001616,4.353082,8.285961,6.858198,-3.350282,0.001829
0.010000,10.436522,9.001750,4.436623,8.354188,6.822677,-3.552037,0.001371
0.010000,10.520742,9.001842,4.520844,8.422052,6.786354,-3.632298,0.000791
0.010000,10.605637,9.001880,4.605739,8.489541,6.748920,-3.743377,0.000086
0.010000,10.691204,9.001853,4.691306,8.556629,6.708778,-4.014223,6.282438
0.010000,10.777437,9.001748,4.777539,8.623298,6.666898,-4.188039,6.281471
0.010000,10.864332,9.001552,4.864434,8.689525,6.622753,-4.414528,6.280366
0.010000,10.951885,9.001251,4.951987,8.755349,6.582348,-4.040481,6.279120
0.010000,11.040090,9.000832,5.040194,8.820651,6.530274,-5.207334,6.277726
0.010000,11.128943,9.000279,5.129049,8.885488,6.483687,-4.658751,6.276181
0.010000,11.218438,8.999578,5.218547,8.949788,6.430026,-5.366139,6.274479
0.010000,11.308570,8.998710,5.308682,9.013586,6.379732,-5.029314,6.272615
0.010000,11.399332,8.997659,5.399450,9.076761,6.317502,-6.223066,6.270582
0.010000,11.490717,8.996408,5.490844,9.139359,6.259786,-5.771546,6.268376
0.010000,11.582719,8.994937,5.582857,9.201377,6.201833,-5.795281,6.265990
0.010000,11.675330,8.993226,5.675484,9.262686,6.130887,-7.094606,6.263416
0.010000,11.768542,8.991256,5.768717,9.323305,6.061894,-6.899298,6.260649
0.010000,11.862347,8.989004,5.862549,9.383193,5.988802,-7.309217,6.257681
0.010000,11.956735,8.986447,5.956972,9.442305,5.911208,-7.759417,6.254505
0.010000,12.051698,8.983563,6.051979,9.500625,5.832058,-7.915047,6.251111
0.010000,12.147128,8.980330,6.147464,9.548491,4.786590,-104.546740,6.247496
0.010000,12.242823,8.976731,6.243226,9.576237,2.774598,-201.199191,6.243658
0.010000,12.338580,8.972752,6.339066,9.584045,0.780806,-199.379217,6.239599
0.010000,12.434202,8.968378,6.434788,9.572196,-1.184920,-196.572621,6.235320
0.010000,12.529583,8.963596,6.530289,9.550068,-2.212868,-102.794762,6.230821
0.010000,12.624716,8.958386,6.625564,9.527507,-2.256027,-4.315938,6.226096
0.010000,12.719591,8.952730,6.720607,9.504345,-2.316253,-6.022625,6.221140
0.010000,12.814199,8.946608,6.815413,9.480566,-2.377887,-6.163380,6.215946
0.010000,12.908530,8.940000,6.909975,9.456227,-2.433927,-5.604008,6.210508
0.010000,13.002573,8.932886,7.004287,9.431149,-2.507799,-7.387224,6.204820
0.010000,13.096316,8.925247,7.098341,9.405458,-2.569022,-6.122235,6.198874
0.010000,13.189748,8.917061,7.192132,9.379006,-2.645275,-7.625290,6.192664
0.010000,13.282856,8.908307,7.285649,9.351773,-2.723215,-7.794003,6.186183
0.010000,13.375625,8.898966,7.378888,9.323875,-2.789807,-6.659245,6.179421
0.010000,13.468041,8.889015,7.471838,9.295002,-2.887294,-9.748688,6.172372
0.010000,13.560089,8.878433,7.564492,9.265382,-2.962030,-7.473589,6.165026
0.010000,13.651752,8.867198,7.656841,9.234901,-3.048072,-8.604159,6.157374
0.010000,13.743012,8.855289,7.748875,9.203415,-3.148596,-10.052480,6.149409
0.010000,13.833852,8.842683,7.840585,9.170999,-3.241634,-9.303744,6.141120
0.010000,13.924252,8.829358,7.931962,9.137685,-3.331440,-8.980655,6.132497
0.010000,14.014192,8.815291,8.022995,9.103356,-3.432922,-10.148145,6.123530
0.010000,14.103650,8.800461,8.113675,9.067949,-3.540605,-10.768337,6.114210
0.010000,14.192605,8.784845,8.203990,9.031499,-3.645007,-10.440220,6.104525
0.010000,14.281032,8.768420,8.293930,8.993983,-3.751629,-10.662205,6.094465
0.010000,14.368908,8.751163,8.383484,8.955382,-3.860100,-10.847060,6.084020
0.010000,14.456206,8.733053,8.472640,8.915683,-3.969959,-10.985915,6.073177
0.010000,14.542900,8.714067,8.561389,8.874876,-4.080647,-11.068776,6.061926
0.010000,14.628963,8.694184,8.649719,8.832961,-4.191492,-11.084490,6.050256
0.010000,14.714365,8.673380,8.737618,8.789944,-4.301699,-11.020735,6.038156
0.010000,14.799077,8.651636,8.825077,8.745841,-4.410340,-10.864043,6.025616
0.010000,14.883070,8.628931,8.912084,8.700739,-4.510132,-9.979189,6.012624
0.010000,14.966311,8.605242,8.998630,8.654627,-4.611289,-10.115718,5.999170
0.010000,15.048769,8.580552,9.084705,8.607486,-4.714045,-10.275638,5.985246
0.010000,15.130410,8.554841,9.170300,8.559442,-4.804412,-9.036672,5.970842
0.010000,15.211204,8.528090,9.255407,8.510724,-4.871789,-6.737681,5.955949
0.010000,15.291116,8.500282,9.340019,8.461186,-4.953855,-8.206612,5.940562
0.010000,15.370112,8.471400,9.424129,8.411056,-5.012925,-5.907017,5.924674
0.010000,15.448161,8.441427,9.507735,8.360599,-5.045730,-3.280462,5.908280
0.010000,15.525228,8.410350,9.590832,8.309701,-5.089769,-4.403954,5.891379
0.010000,15.601282,8.378153,9.673421,8.258895,-5.080599,0.917031,5.873968
0.010000,15.676292,8.344825,9.755502,8.208033,-5.086250,-0.565150,5.856050
0.010000,15.750226,8.310352,9.837078,8.157660,-5.037317,4.893334,5.837628
0.010000,15.823057,8.274723,9.918156,8.107800,-4.985914,5.140327,5.818707
0.010000,15.894756,8.237929,9.998745,8.058859,-4.894198,9.171534,5.799297
0.010000,15.965297,8.199960,10.078856,8.011124,-4.773473,12.072505,5.779410
0.010000,16.034630,8.160822,10.158473,7.961703,-4.942114,-16.864033,5.759068
0.010000,16.102641,8.120566,10.237505,7.903184,-5.851867,-90.975379,5.738319
0.010000,16.169185,8.079275,10.315818,7.831317,-7.186678,-133.481109,5.717231
0.010000,16.234127,8.037042,10.393285,7.746723,-8.459379,-127.270046,5.695877
0.010000,16.297375,7.993953,10.469816,7.653046,-9.367734,-90.835499,5.674324
0.010000,16.358906,7.950056,10.545400,7.558431,-9.461539,-9.380553,5.652626
0.010000,16.418740,7.905373,10.620077,7.467745,-9.068563,39.297632,5.630821
0.010000,16.476902,7.859927,10.693889,7.381123,-8.662223,40.634026,5.608949
0.010000,16.533416,7.813742,10.766875,7.298593,-8.252955,40.926771,5.587052
0.010000,16.588309,7.766840,10.839076,7.220151,-7.844220,40.873522,5.565171
0.010000,16.641609,7.719245,10.910534,7.145743,-7.440787,40.343340,5.543345
0.010000,16.693345,7.670980,10.981287,7.075333,-7.041022,39.976444,5.521616
0.010000,16.743546,7.622071,11.051374,7.008747,-6.658606,38.241617,5.500021
0.010000,16.792242,7.572542,11.120833,6.945888,-6.285856,37.275009,5.478597
0.010000,16.839465,7.522417,11.189699,6.886586,-5.930221,35.563501,5.457380
0.010000,16.885244,7.471723,11.258004,6.830507,-5.607949,32.227189,5.436402
0.010000,16.929610,7.420486,11.325779,6.777518,-5.298833,30.911612,5.415694
0.010000,16.972591,7.368735,11.393052,6.727259,-5.025905,27.292766,5.395284
0.010000,17.014219,7.316497,11.459848,6.679621,-4.763805,26.209988,5.375197
0.010000,17.054522,7.263800,11.526190,6.634174,-4.544764,21.904134,5.355455
0.010000,17.093529,7.210677,11.592096,6.590652,-4.352177,19.258662,5.336079
0.010000,17.131269,7.157157,11.657584,6.548806,-4.184573,16.760390,5.317084
0.010000,17.167769,7.103271,11.722668,6.508406,-4.040025,14.454883,5.298485
0.010000,17.203058,7.049051,11.787361,6.469243,-3.916236,12.378856,5.280293
0.010000,17.237162,6.994532,11.851668,6.430717,-3.852621,6.361475,5.262518
0.010000,17.270110,6.939744,11.915600,6.393173,-3.754389,9.823253,5.245165
0.010000,17.301926,6.884724,11.979157,6.355687,-3.748641,0.574770,5.228240
0.010000,17.332639,6.829503,12.042344,6.318745,-3.694243,5.439786,5.211744
0.010000,17.362274,6.774115,12.105162,6.281774,-3.697091,-0.284820,5.195678
0.010000,17.390858,6.718595,12.167608,6.244651,-3.712289,-1.519731,5.180041
0.010000,17.418416,6.662975,12.229681,6.207281,-3.736989,-2.470073,5.164831
0.010000,17.444975,6.607288,12.291377,6.169596,-3.768465,-3.147594,5.150042
0.010000,17.470559,6.551567,12.352690,6.131322,-3.827388,-5.892258,5.135671
0.010000,17.495194,6.495847,12.413613,6.092307,-3.901550,-7.416231,5.121712
0.010000,17.518905,6.440155,12.474143,6.052940,-3.936692,-3.514225,5.108157
0.010000,17.541718,6.384525,12.534269,6.012583,-4.035639,-9.894660,5.094998
0.010000,17.563656,6.328988,12.593982,5.971334,-4.124938,-8.929913,5.082229
0.010000,17.584745,6.273570,12.653276,5.929443,-4.189142,-6.420382,5.069840
0.010000,17.605008,6.218302,12.712142,5.886595,-4.284741,-9.559909,5.057822
0.010000,17.624470,6.163210,12.770571,5.842822,-4.377324,-9.258315,5.046166
0.010000,17.643155,6.108322,12.828552,5.798166,-4.465574,-8.824930,5.034863
0.010000,17.661085,6.053662,12.886078,5.752551,-4.561535,-9.596102,5.023903
0.010000,17.678283,5.999260,12.943134,5.705600,-4.695129,-13.359422,5.013278
0.010000,17.694773,5.945132,12.999718,5.658412,-4.718777,-2.364790,5.002976
0.010000,17.710576,5.891308,13.055813,5.609549,-4.886281,-16.750380,4.992989
0.010000,17.725715,5.837804,13.111418,5.560471,-4.907786,-2.150527,4.983308
0.010000,17.740210,5.784646,13.166517,5.509839,-5.063227,-15.544154,4.973923
0.010000,17.754083,5.731853,13.221102,5.458526,-5.131278,-6.805091,4.964826
0.010000,17.767354,5.679443,13.275166,5.406441,-5.208523,-7.724520,4.956006
0.010000,17.780044,5.627435,13.328700,5.353427,-5.301360,-9.283658,4.947456
0.010000,17.792173,5.575846,13.381696,5.299557,-5.387006,-8.564564,4.939168
0.010000,17.803759,5.524693,13.434145,5.244905,-5.465202,-7.819601,4.931132
0.010000,17.814823,5.473990,13.486041,5.189548,-5.535762,-7.055995,4.923341
0.010000,17.825380,5.423760,13.537368,5.132795,-5.675302,-13.954043,4.915787
0.010000,17.835451,5.374009,13.588128,5.075957,-5.683775,-0.847281,4.908463
0.010000,17.845052,5.324752,13.638312,5.018380,-5.757731,-7.395596,4.901361
0.010000,17.854200,5.276008,13.687907,4.959549,-5.883099,-12.536829,4.894474
0.010000,17.862913,5.227782,13.736914,4.900617,-5.893201,-1.010174,4.887796
0.010000,17.871206,5.180089,13.785322,4.840898,-5.971889,-7.868792,4.881318
0.010000,17.879094,5.132944,13.833123,4.780044,-6.085361,-11.347224,4.875037
0.010000,17.886593,5.086352,13.880314,4.719147,-6.089692,-0.433050,4.868945
0.010000,17.893719,5.040325,13.926890,4.657549,-6.159848,-7.015677,4.863036
0.010000,17.900485,4.994873,13.972843,4.595309,-6.223919,-6.407095,4.857305
0.010000,17.906905,4.950005,14.018168,4.532490,-6.281932,-5.801244,4.851745
0.010000,17.912994,4.905730,14.062859,4.469151,-6.333934,-5.200188,4.846353
0.010000,17.918763,4.862056,14.106913,4.405351,-6.379991,-4.605778,4.841123
0.010000,17.924227,4.818990,14.150324,4.341149,-6.420188,-4.019666,4.836049
0.010000,17.929397,4.776537,14.193090,4.276600,-6.454861,-3.467282,4.831127
0.010000,17.934285,4.734715,14.235198,4.210714,-6.588602,-13.374113,4.826354
0.010000,17.938903,4.693519,14.276652,4.145435,-6.527951,6.065118,4.821724
0.010000,17.943263,4.652958,14.317447,4.079463,-6.597141,-6.919000,4.817233
0.010000,17.947376,4.613042,14.357574,4.012719,-6.674489,-7.734781,4.812878
0.010000,17.951251,4.573771,14.397035,3.946114,-6.660491,1.399729,4.808653
0.010000,17.954900,4.535155,14.435823,3.878858,-6.725536,-6.504425,4.804557
0.010000,17.958332,4.497199,14.473934,3.811045,-6.781328,-5.579276,4.800586
0.010000,17.961558,4.459904,14.511368,3.743446,-6.759948,2.138010,4.796734
0.010000,17.964585,4.423275,14.548122,3.675374,-6.807162,-4.721407,4.793001
0.010000,17.967424,4.387323,14.584186,3.606353,-6.902054,-9.489169,4.789382
0.010000,17.970083,4.352048,14.619561,3.537589,-6.876474,2.557983,4.785875
0.010000,17.972571,4.317452,14.654247,3.468529,-6.905998,-2.952384,4.782477
0.010000,17.974895,4.283540,14.688238,3.399162,-6.936683,-3.068502,4.779184
0.010000,17.977065,4.250315,14.721534,3.329527,-6.963444,-2.676151,4.775995
0.010000,17.979086,4.217781,14.754130,3.259664,-6.986353,-2.290830,4.772906
0.010000,17.980968,4.185941,14.786026,3.189609,-7.005481,-1.912838,4.769916
0.010000,17.982716,4.154801,14.817215,3.118870,-7.073909,-6.842822,4.767022
0.010000,17.984338,4.124362,14.847697,3.048193,-7.067708,0.620098,4.764222
0.010000,17.985840,4.094624,14.877473,2.977600,-7.059330,0.837817,4.761513
0.010000,17.987229,4.065588,14.906542,2.906887,-7.071246,-1.191554,4.758894
0.010000,17.988511,4.037269,14.934891,2.834886,-7.200109,-12.886324,4.756363
0.010000,17.989692,4.009653,14.962531,2.764066,-7.081969,11.813957,4.753917
0.010000,17.990778,3.982754,14.989453,2.692118,-7.194791,-11.282175,4.751555
0.010000,17.991775,3.956566,15.015659,2.620658,-7.146026,4.876512,4.749276
0.010000,17.992686,3.931099,15.041143,2.548352,-7.230623,-8.459680,4.747078
0.010000,17.993519,3.906344,15.065911,2.476859,-7.149249,8.137359,4.744958
0.010000,17.994277,3.882318,15.089950,2.403887,-7.297262,-14.801259,4.742916
0.010000,17.994966,3.859010,15.113268,2.331778,-7.210880,8.638205,4.740950
0.010000,17.995590,3.836423,15.135863,2.259515,-7.226258,-1.537833,4.739058
0.010000,17.996153,3.814563,15.157731,2.186804,-7.271195,-4.493665,4.737241
0.010000,17.996660,3.793432,15.178868,2.113642,-7.316106,-4.491119,4.735495
0.010000,17.997114,3.773029,15.199276,2.040864,-7.277888,3.821790,4.733821
0.010000,17.997520,3.753354,15.218955,1.967913,-7.295020,-1.713160,4.732216
0.010000,17.997881,3.734409,15.237904,1.894818,-7.309507,-1.448732,4.730680
0.010000,17.998201,3.716196,15.256120,1.821605,-7.321380,-1.187259,4.729212
0.010000,17.998483,3.698715,15.273603,1.748298,-7.330668,-0.928837,4.727810
0.010000,17.998730,3.681968,15.290352,1.674924,-7.337403,-0.673552,4.726474
0.010000,17.998945,3.665954,15.306367,1.601508,-7.341618,-0.421486,4.725204
0.010000,17.999132,3.650676,15.321647,1.527965,-7.354240,-1.262195,4.723997
0.010000,17.999292,3.636138,15.336185,1.453800,-7.416529,-6.228848,4.722854
0.010000,17.999429,3.622337,15.349987,1.380243,-7.355711,6.081817,4.721773
0.010000,17.999545,3.609270,15.363054,1.306741,-7.350135,0.557555,4.720754
0.010000,17.999643,3.596943,15.375382,1.232747,-7.399440,-4.930459,4.719797
0.010000,17.999723,3.585358,15.386967,1.158508,-7.423885,-2.444514,4.718900
0.010000,17.999789,3.574507,15.397818,1.085153,-7.335474,8.841121,4.718063
0.010000,17.999843,3.564403,15.407922,1.010334,-7.481981,-14.650710,4.717286
0.010000,17.999885,3.555034,15.417291,0.936942,-7.339214,14.276635,4.716568
0.010000,17.999919,3.546413,15.425913,0.862150,-7.479131,-13.991714,4.715909
0.010000,17.999944,3.538525,15.433800,0.788720,-7.343041,13.609087,4.715307
0.010000,17.999963,3.531388,15.440937,0.713714,-7.500605,-15.756445,4.714764
0.010000,17.999976,3.524990,15.447336,0.639848,-7.386591,11.401379,4.714278
0.010000,17.999986,3.519330,15.452995,0.565942,-7.390614,-0.402265,4.713849
0.010000,17.999992,3.514421,15.457904,0.490927,-7.501478,-11.086432,4.713477
0.010000,17.999996,3.510253,15.462072,0.416782,-7.414447,8.703143,4.713162
0.010000,17.999998,3.506827,15.465498,0.342599,-7.418348,-0.390137,4.712904
0.010000,17.999999,3.504144,15.468181,0.268315,-7.428361,-1.001284,4.712701
0.010000,18.000000,3.502205,15.470121,0.193953,-7.436203,-0.784196,4.712555
0.010000,18.000000,3.500973,15.471353,0.123208,-7.074562,36.164070,4.712462
0.010000,18.000000,3.500319,15.472007,0.065410,-5.779767,129.479557,4.712413
0.010000,18.000000,3.500056,15.472269,0.026216,-3.919433,186.033355,4.712393
0.010000,18.000000,3.500000,15.472325,0.005636,-2.058005,186.142816,4.712389
0.010000,18.000000,3.500000,15.472325,0.000000,-0.563568,149.443699,4.712389
