dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.851237,23.076976,2.465400,6.280000,8.000000,0.000000,2.904760
0.010000,17.789627,23.091057,2.528600,6.360000,8.000000,0.000000,2.928700
0.010000,17.726924,23.103874,2.592600,6.440000,8.000000,0.000000,2.950904
0.010000,17.663176,23.115492,2.657400,6.520000,8.000000,0.000000,2.971409
0.010000,17.598421,23.125982,2.723000,6.600000,8.000000,0.000000,2.990259
0.010000,17.532695,23.135416,2.789400,6.680000,8.000000,0.000000,3.007498
0.010000,17.466030,23.143869,2.856600,6.760000,8.000000,0.000000,3.023170
0.010000,17.398450,23.151415,2.924600,6.840000,8.000000,0.000000,3.037316
0.010000,17.329979,23.158134,2.993400,6.920000,8.000000,-0.000000,3.049977
0.010000,17.260636,23.164104,3.063000,7.000000,8.000000,0.000000,3.061184
0.010000,17.190437,23.169406,3.133400,7.080000,8.000000,0.000000,3.070966
0.010000,17.119393,23.174124,3.204600,7.160000,8.000000,0.000000,3.079345
0.010000,17.047517,23.178343,3.276600,7.240000,8.000000,0.000000,3.086333
0.010000,16.974817,23.182152,3.349400,7.320000,8.000000,0.000000,3.091938
0.010000,16.901300,23.185641,3.423000,7.400000,8.000000,0.000000,3.096154
0.010000,16.826971,23.188907,3.497400,7.480000,8.000000,0.000000,3.098971
0.010000,16.751837,23.192050,3.572600,7.560000,8.000000,0.000000,3.100364
0.010000,16.675901,23.195175,3.648600,7.640000,8.000000,0.000000,3.100299
0.010000,16.599169,23.198396,3.725400,7.720000,8.000000,0.000000,3.098728
0.010000,16.521645,23.201833,3.803000,7.800000,8.000000,0.000000,3.095590
0.010000,16.443336,23.205615,3.881400,7.880000,8.000000,0.000000,3.090809
0.010000,16.364251,23.209882,3.960600,7.960000,8.000000,0.000000,3.084288
0.010000,16.284402,23.214786,4.040600,8.040000,8.000000,0.000000,3.075916
0.010000,16.203804,23.220493,4.121400,8.120000,8.000000,0.000000,3.065554
0.010000,16.122480,23.227186,4.203000,8.200000,8.000000,-0.000000,3.053044
0.010000,16.040458,23.235067,4.285400,8.280000,8.000000,0.000000,3.038196
0.010000,15.957779,23.244356,4.368600,8.360000,8.000000,0.000000,3.020791
0.010000,15.874497,23.255302,4.452600,8.440000,8.000000,0.000000,3.000578
0.010000,15.804328,23.265556,4.537400,8.520000,8.000000,0.000000,2.995303
0.010000,15.719653,23.278112,4.623000,8.600000,8.000000,0.000000,2.993457
0.010000,15.634211,23.290942,4.709400,8.680000,8.000000,0.000000,2.991632
0.010000,15.548002,23.304048,4.796600,8.760000,8.000000,0.000000,2.989828
0.010000,15.461025,23.317430,4.884600,8.840000,8.000000,0.000000,2.988047
0.010000,15.373282,23.331089,4.973400,8.920000,8.000000,0.000000,2.986289
0.010000,15.284773,23.345025,5.063000,9.000000,8.000000,0.000000,2.984557
0.010000,15.195497,23.359239,5.153400,9.080000,8.000000,0.000000,2.982850
0.010000,15.105456,23.373732,5.244600,9.160000,8.000000,0.000000,2.981170
0.010000,15.014649,23.388503,5.336600,9.240000,8.000000,0.000000,2.979519
0.010000,14.923078,23.403552,5.429400,9.320000,8.000000,0.000000,2.977896
0.010000,14.830741,23.418879,5.523000,9.400000,8.000000,-0.000000,2.976304
0.010000,14.737640,23.434485,5.617400,9.480000,8.000000,0.000000,2.974744
0.010000,14.643774,23.450367,5.712600,9.560000,8.000000,-0.000000,2.973216
0.010000,14.549144,23.466526,5.808600,9.640000,8.000000,0.000000,2.971722
0.010000,14.453749,23.482961,5.905400,9.720000,8.000000,-0.000000,2.970262
0.010000,14.357590,23.499670,6.003000,9.800000,8.000000,0.000000,2.968839
0.010000,14.260667,23.516652,6.101400,9.880000,8.000000,-0.000000,2.967453
0.010000,14.163077,23.533888,6.200500,9.940000,6.000000,-200.000000,2.966107
0.010000,14.065018,23.551341,6.300100,9.980000,4.000000,-200.000000,2.964804
0.010000,13.966687,23.568972,6.400000,10.000000,2.000000,-200.000000,2.963548
0.010000,13.868278,23.586743,6.500000,10.000000,0.000000,-200.000000,2.962341
0.010000,13.769891,23.604629,6.600000,10.000000,0.000000,0.000000,2.961185
0.010000,13.671524,23.622627,6.700000,10.000000,0.000000,0.000000,2.960080
0.010000,13.573176,23.640731,6.800000,10.000000,0.000000,0.000000,2.959025
0.010000,13.474847,23.658937,6.900000,10.000000,0.000000,0.000000,2.958020
0.010000,13.376536,23.677238,7.000000,10.000000,0.000000,0.000000,2.957066
0.010000,13.278242,23.695631,7.100000,10.000000,0.000000,0.000000,2.956163
0.010000,13.179965,23.714110,7.200000,10.000000,0.000000,0.000000,2.955310
0.010000,13.081702,23.732671,7.300000,10.000000,0.000000,0.000000,2.954508
0.010000,12.983454,23.751308,7.400000,10.000000,0.000000,0.000000,2.953756
0.010000,12.885220,23.770016,7.500000,10.000000,0.000000,0.000000,2.953055
0.010000,12.786998,23.788791,7.600000,10.000000,0.000000,0.000000,2.952404
0.010000,12.688788,23.807627,7.700000,10.000000,0.000000,0.000000,2.951803
0.010000,12.590589,23.826519,7.800000,10.000000,0.000000,0.000000,2.951253
0.010000,12.492400,23.845464,7.900000,10.000000,0.000000,0.000000,2.950753
0.010000,12.394220,23.864454,8.000000,10.000000,0.000000,0.000000,2.950304
0.010000,12.296048,23.883487,8.100000,10.000000,0.000000,0.000000,2.949905
0.010000,12.197883,23.902556,8.200000,10.000000,0.000000,0.000000,2.949556
0.010000,12.099724,23.921657,8.300000,10.000000,0.000000,0.000000,2.949258
0.010000,12.001570,23.940785,8.400000,10.000000,0.000000,0.000000,2.949010
0.010000,11.903421,23.959934,8.500000,10.000000,0.000000,0.000000,2.948812
0.010000,11.805275,23.979101,8.600000,10.000000,0.000000,0.000000,2.948665
0.010000,11.707131,23.998279,8.700000,10.000000,0.000000,0.000000,2.948568
0.010000,11.608989,24.017465,8.800000,10.000000,0.000000,0.000000,2.948521
0.010000,11.510847,24.036652,8.900000,10.000000,0.000000,0.000000,2.948525
0.010000,11.412704,24.055837,9.000000,10.000000,0.000000,0.000000,2.948579
0.010000,11.314560,24.075014,9.100000,10.000000,0.000000,0.000000,2.948683
0.010000,11.216414,24.094179,9.200000,10.000000,0.000000,0.000000,2.948837
0.010000,11.118264,24.113325,9.300000,10.000000,0.000000,0.000000,2.949042
0.010000,11.020110,24.132450,9.400000,10.000000,0.000000,0.000000,2.949297
0.010000,10.921950,24.151546,9.500000,10.000000,0.000000,0.000000,2.949603
0.010000,10.823784,24.170610,9.600000,10.000000,0.000000,0.000000,2.949959
0.010000,10.725611,24.189637,9.700000,10.000000,0.000000,0.000000,2.950365
0.010000,10.627429,24.208622,9.800000,10.000000,0.000000,0.000000,2.950822
0.010000,10.529239,24.227559,9.900000,10.000000,0.000000,0.000000,2.951329
0.010000,10.431038,24.246444,10.000000,10.000000,0.000000,0.000000,2.951886
0.010000,10.332827,24.265271,10.100000,10.000000,0.000000,0.000000,2.952494
0.010000,10.234603,24.284037,10.200000,10.000000,0.000000,0.000000,2.953152
0.010000,10.136367,24.302735,10.300000,10.000000,0.000000,0.000000,2.953860
0.010000,10.038117,24.321361,10.400000,10.000000,0.000000,0.000000,2.954619
