dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.898194,13.033899,8.720000,8.000000,0.000000,0.000000,0.795337
0.020000,14.008876,13.149433,8.880000,8.000000,0.000000,0.000000,0.818410
0.020000,14.116842,13.267511,9.040000,8.000000,0.000000,0.000000,0.841860
0.020000,14.221988,13.388106,9.200000,8.000000,0.000000,0.000000,0.865646
0.020000,14.324218,13.511182,9.360000,8.000000,0.000000,0.000000,0.889719
0.020000,14.423440,13.636696,9.520000,8.000000,0.000000,0.000000,0.914028
0.020000,14.519570,13.764593,9.680000,8.000000,0.000000,0.000000,0.938517
0.020000,14.612531,13.894812,9.840000,8.000000,0.000000,0.000000,0.963127
0.020000,14.702254,14.027282,10.000000,8.000000,0.000000,0.000000,0.987795
0.020000,14.788683,14.161925,10.160000,8.000000,0.000000,0.000000,1.012458
0.020000,14.871769,14.298656,10.320000,8.000000,0.000000,0.000000,1.037049
0.020000,14.951477,14.437384,10.480000,8.000000,0.000000,0.000000,1.061504
0.020000,15.027782,14.578012,10.640000,8.000000,0.000000,0.000000,1.085758
0.020000,15.100672,14.720440,10.800000,8.000000,0.000000,0.000000,1.109749
0.020000,15.170148,14.864565,10.960000,8.000000,0.000000,0.000000,1.133415
0.020000,15.236221,15.010281,11.120000,8.000000,0.000000,0.000000,1.156699
0.020000,15.298914,15.157483,11.280000,8.000000,0.000000,0.000000,1.179549
0.020000,15.358263,15.306065,11.440000,8.000000,0.000000,0.000000,1.201916
0.020000,15.414314,15.455923,11.600000,8.000000,0.000000,0.000000,1.223755
0.020000,15.467121,15.606954,11.760000,8.000000,0.000000,0.000000,1.245027
0.020000,15.516748,15.759060,11.920000,8.000000,0.000000,0.000000,1.265699
0.020000,15.563269,15.912145,12.080000,8.000000,0.000000,0.000000,1.285742
0.020000,15.606613,16.065564,12.239427,7.942696,-2.865215,-143.260758,1.305063
0.020000,15.646559,16.217892,12.396908,7.805391,-6.865215,-200.000000,1.323493
0.020000,15.683065,16.368023,12.551416,7.645391,-8.000000,-56.739242,1.340929
0.020000,15.716320,16.515630,12.702723,7.485391,-8.000000,-0.000000,1.357373
0.020000,15.746560,16.660616,12.850831,7.325391,-8.000000,0.000000,1.372861
0.020000,15.774013,16.802898,12.995739,7.165391,-8.000000,0.000000,1.387427
0.020000,15.798892,16.942404,13.137447,7.005391,-8.000000,0.000000,1.401110
